0	1935	0.678947
1	220	0.077193
2	231	0.081053
3	143	0.050175
4	119	0.041754
5	74	0.025965
6	51	0.017895
7	26	0.009123
8	20	0.007018
9	3	0.001053
10	3	0.001053
11	11	0.003860
12	3	0.001053
13	4	0.001404
14	4	0.001404
15	1	0.000351
16	2	0.000702
